epoch,train_loss,val_loss,lr,epoch_time_sec,best_epoch,best_val_loss
269,0.0007341187236085019,0.0008812837380294999,0.0004855647054970392,3.909604787826538,265,0.0008669729189326366
270,0.0007425462124079796,0.0008999604033306241,0.0004855647054970392,3.84397292137146,265,0.0008669729189326366
271,0.0007499305472046219,0.0008823784495082995,0.0004855647054970392,3.965932607650757,265,0.0008669729189326366
272,0.0007398170478696164,0.0008989412453956902,0.0004855647054970392,3.8386354446411133,265,0.0008669729189326366
273,0.0007421106462550047,0.0008845139915744463,0.0004855647054970392,3.866891622543335,265,0.0008669729189326366
274,0.0007387492663828124,0.00090528663713485,0.0004855647054970392,4.097386360168457,265,0.0008669729189326366
275,0.0007486081291299695,0.0008784518965209523,0.0004855647054970392,3.9896187782287598,265,0.0008669729189326366
276,0.000718399279923733,0.0009031414131944379,0.0004855647054970392,3.840895175933838,265,0.0008669729189326366
277,0.0007411467544786074,0.0008740976724463204,0.0004855647054970392,4.3772478103637695,265,0.0008669729189326366
278,0.0007104289881147217,0.0008896895645496746,0.0004855647054970392,3.8386282920837402,265,0.0008669729189326366
279,0.0007513222949569039,0.0009033346432261169,0.0004855647054970392,3.97171688079834,265,0.0008669729189326366
280,0.0007472883489426648,0.0008805330532292525,0.0004855647054970392,4.037647247314453,265,0.0008669729189326366
281,0.000738009526987671,0.0008765306750622889,0.0004855647054970392,6.78924822807312,265,0.0008669729189326366
282,0.0007162237623087298,0.0008540191144372026,0.0004855647054970392,3.8383290767669678,282,0.0008540191144372026
283,0.0006954442968313425,0.0008919135434553027,0.0004855647054970392,4.363813400268555,282,0.0008540191144372026
284,0.0007296138442407808,0.0009320926037617028,0.0004855647054970392,3.8356740474700928,282,0.0008540191144372026
285,0.0008144432459854704,0.0009190453953730563,0.0004855647054970392,4.023664712905884,282,0.0008540191144372026
286,0.0007754502762521816,0.0009012920587944487,0.0004855647054970392,3.9555306434631348,282,0.0008540191144372026
287,0.0007774018107879896,0.0008852026464107136,0.0004855647054970392,6.607529878616333,282,0.0008540191144372026
288,0.0007555216656922985,0.0008761036248567203,0.0004855647054970392,3.836522340774536,282,0.0008540191144372026
289,0.0007343776864283448,0.0008660779373409847,0.0004855647054970392,4.302186489105225,282,0.0008540191144372026
290,0.0007384937816722592,0.0008755595190450549,0.0004855647054970392,3.836214780807495,282,0.0008540191144372026
291,0.0007167524865175754,0.0008614068113577863,0.0004855647054970392,3.959956645965576,282,0.0008540191144372026
292,0.000697312626821296,0.0008573535014875233,0.0004855647054970392,4.0318443775177,282,0.0008540191144372026
293,0.000699607356950651,0.0009025554754771292,0.0004855647054970392,6.3518877029418945,282,0.0008540191144372026
294,0.0007541266123575888,0.0008713877371822795,0.0004855647054970392,4.017292261123657,282,0.0008540191144372026
295,0.00071482275196008,0.000882613705471158,0.0004855647054970392,3.843386173248291,282,0.0008540191144372026
296,0.0007085958760169817,0.0008579659236905476,0.0004855647054970392,4.294714450836182,282,0.0008540191144372026
297,0.0007036899216795583,0.0008800200109059612,0.0004855647054970392,3.835624933242798,282,0.0008540191144372026
298,0.0007118241633469151,0.0008772077271714807,0.0004855647054970392,4.0267322063446045,282,0.0008540191144372026
299,0.0006984769688516731,0.0008657491998746991,0.0004855647054970392,4.0204432010650635,282,0.0008540191144372026
300,0.0006913919207560017,0.0008735889568924904,0.0004855647054970392,5.600695371627808,282,0.0008540191144372026
